open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2025-11-02 00:00:00+00:00,110098.1,110115.94,110030.54,110037.0,43.08063,2025-11-02 00:14:59.999000+00:00,4741583.47765880,16720,17.28887000,1902726.48487080,0
2025-11-02 00:15:00+00:00,110036.99,110127.26,109895.27,110030.64,92.40939,2025-11-02 00:29:59.999000+00:00,10166353.71032600,26165,55.55794000,6112642.11401700,0
2025-11-02 00:30:00+00:00,110030.65,110079.13,109954.01,109998.62,148.94518,2025-11-02 00:44:59.999000+00:00,16386731.49475800,23826,63.83820000,7023844.23464910,0
2025-11-02 00:45:00+00:00,109998.62,110031.62,109948.99,109974.09,33.75598,2025-11-02 00:59:59.999000+00:00,3712359.62145200,12321,13.30109000,1462766.41604940,0
2025-11-02 01:00:00+00:00,109974.09,110029.15,109921.05,109986.45,42.11418,2025-11-02 01:14:59.999000+00:00,4631349.64487840,16686,20.90764000,2299194.22010400,0
2025-11-02 01:15:00+00:00,109986.46,110091.36,109978.0,110091.36,44.26767,2025-11-02 01:29:59.999000+00:00,4870869.79438700,16790,23.56794000,2593223.73142040,0
2025-11-02 01:30:00+00:00,110091.36,110091.36,110028.25,110041.62,29.63342,2025-11-02 01:44:59.999000+00:00,3261533.92137510,14577,13.24449000,1457680.82626850,0
2025-11-02 01:45:00+00:00,110041.62,110041.63,109948.3,109978.01,43.64626,2025-11-02 01:59:59.999000+00:00,4800315.48635950,16670,18.32956000,2015884.47264280,0
2025-11-02 02:00:00+00:00,109978.01,110012.17,109879.39,110012.16,57.86741,2025-11-02 02:14:59.999000+00:00,6361620.97255680,18358,28.45483000,3128090.87480100,0
2025-11-02 02:15:00+00:00,110012.17,110012.17,109893.94,109995.91,33.31781,2025-11-02 02:29:59.999000+00:00,3663463.41474510,14122,14.00166000,1539408.79125020,0
2025-11-02 02:30:00+00:00,109995.92,110263.91,109995.91,110009.36,93.93452,2025-11-02 02:44:59.999000+00:00,10344554.39245960,23794,44.41967000,4891938.13836190,0
2025-11-02 02:45:00+00:00,110009.35,110050.0,109979.87,110015.77,47.9986,2025-11-02 02:59:59.999000+00:00,5281026.96345100,16505,22.33176000,2457064.36650120,0
2025-11-02 03:00:00+00:00,110015.76,110040.01,109968.01,110026.7,25.08008,2025-11-02 03:14:59.999000+00:00,2759011.85279170,12480,11.86446000,1305160.33162480,0
2025-11-02 03:15:00+00:00,110026.7,110028.39,109976.37,109985.44,26.00687,2025-11-02 03:29:59.999000+00:00,2860923.74164290,10862,9.82575000,1080866.09927470,0
2025-11-02 03:30:00+00:00,109985.45,110086.82,109976.6,110023.22,55.56502,2025-11-02 03:44:59.999000+00:00,6112903.10012450,17620,24.71104000,2718755.42431640,0
2025-11-02 03:45:00+00:00,110023.22,110055.45,109962.06,110053.23,38.65021,2025-11-02 03:59:59.999000+00:00,4251909.61895060,9831,13.07258000,1438129.29023910,0
2025-11-02 04:00:00+00:00,110053.22,110146.75,110030.06,110116.0,242.74623,2025-11-02 04:14:59.999000+00:00,26726304.22720710,18621,113.06820000,12447531.96860560,0
2025-11-02 04:15:00+00:00,110116.0,110190.0,110038.67,110131.0,397.13785,2025-11-02 04:29:59.999000+00:00,43733329.62074050,19661,174.74643000,19243056.31566770,0
2025-11-02 04:30:00+00:00,110131.0,110475.11,110079.48,110435.01,451.12074,2025-11-02 04:44:59.999000+00:00,49705370.57034340,35798,259.18466000,28559849.79654940,0
2025-11-02 04:45:00+00:00,110435.01,110784.13,110426.58,110670.27,289.23805,2025-11-02 04:59:59.999000+00:00,31988594.35337320,57049,170.51802000,18858160.74811100,0
2025-11-02 05:00:00+00:00,110670.27,110714.04,110453.45,110512.0,396.05211,2025-11-02 05:14:59.999000+00:00,43807962.92132090,31558,114.47624000,12666018.31370540,0
2025-11-02 05:15:00+00:00,110511.99,110596.74,110335.98,110456.8,185.80956,2025-11-02 05:29:59.999000+00:00,20524107.21293020,33427,64.00896000,7068774.72351240,0
2025-11-02 05:30:00+00:00,110456.81,110515.29,110274.65,110485.13,296.98265,2025-11-02 05:44:59.999000+00:00,32791102.96515330,29853,138.71691000,15316229.99133950,0
2025-11-02 05:45:00+00:00,110485.14,110568.04,110329.91,110497.98,382.7294,2025-11-02 05:59:59.999000+00:00,42271925.36627430,29286,173.58320000,19174828.69392310,0
2025-11-02 06:00:00+00:00,110497.98,110526.74,110375.78,110375.78,110.56641,2025-11-02 06:14:59.999000+00:00,12212291.14609010,27905,41.10203000,4539344.62577980,0
2025-11-02 06:15:00+00:00,110375.79,110426.15,110326.21,110413.17,135.20021,2025-11-02 06:29:59.999000+00:00,14925498.77284510,16777,77.47043000,8552423.46757530,0
2025-11-02 06:30:00+00:00,110413.17,110525.12,110274.9,110525.11,329.21054,2025-11-02 06:44:59.999000+00:00,36338180.94740130,26939,127.31366000,14055043.90331470,0
2025-11-02 06:45:00+00:00,110525.11,110725.9,110519.18,110663.89,292.87324,2025-11-02 06:59:59.999000+00:00,32404061.96789840,32862,202.17155000,22367679.38092890,0
2025-11-02 07:00:00+00:00,110663.9,110689.34,110523.72,110549.95,82.01288,2025-11-02 07:14:59.999000+00:00,9070242.93539190,17692,37.89641000,4191415.21521930,0
2025-11-02 07:15:00+00:00,110549.95,110551.47,110429.7,110503.06,117.78244,2025-11-02 07:29:59.999000+00:00,13013145.92947170,19902,45.01959000,4973461.46002540,0
2025-11-02 07:30:00+00:00,110503.05,110718.0,110473.91,110690.76,185.51587,2025-11-02 07:44:59.999000+00:00,20519829.52541850,22076,124.46809000,13769310.34583720,0
2025-11-02 07:45:00+00:00,110690.75,111045.09,110647.1,110895.53,534.22484,2025-11-02 07:59:59.999000+00:00,59218085.18127100,41775,259.73164000,28793614.40375510,0
2025-11-02 08:00:00+00:00,110895.53,111013.43,110790.06,110798.9,178.68019,2025-11-02 08:14:59.999000+00:00,19813636.21226290,23373,82.49654000,9148112.29322970,0
2025-11-02 08:15:00+00:00,110798.9,110860.43,110716.52,110797.68,72.12255,2025-11-02 08:29:59.999000+00:00,7990286.09214360,28478,43.38594000,4806632.58431700,0
2025-11-02 08:30:00+00:00,110797.69,110845.5,110736.11,110827.26,142.23658,2025-11-02 08:44:59.999000+00:00,15756106.39279040,27665,106.42010000,11788078.85362530,0
2025-11-02 08:45:00+00:00,110827.26,110850.17,110767.84,110850.17,125.60558,2025-11-02 08:59:59.999000+00:00,13918405.00126760,22056,46.31582000,5132122.66321240,0
2025-11-02 09:00:00+00:00,110850.17,110989.91,110850.16,110978.65,180.93893,2025-11-02 09:14:59.999000+00:00,20069888.27194580,23260,85.05894000,9434437.81198910,0
2025-11-02 09:15:00+00:00,110978.66,111037.94,110911.85,110968.29,75.44685,2025-11-02 09:29:59.999000+00:00,8374036.48850630,20505,49.84062000,5531957.49821600,0
2025-11-02 09:30:00+00:00,110968.28,110968.29,110587.42,110625.21,148.16592,2025-11-02 09:44:59.999000+00:00,16404611.50315430,44873,63.96251000,7080624.48469910,0
2025-11-02 09:45:00+00:00,110625.22,110714.41,110525.89,110714.0,161.87825,2025-11-02 09:59:59.999000+00:00,17906826.32618430,25022,49.56275000,5482262.69197170,0
2025-11-02 10:00:00+00:00,110714.0,110876.53,110592.0,110868.76,326.07702,2025-11-02 10:14:59.999000+00:00,36112395.65918550,34167,218.13119000,24159724.08580140,0
2025-11-02 10:15:00+00:00,110868.75,110868.76,110572.8,110578.5,179.82608,2025-11-02 10:29:59.999000+00:00,19902013.16601450,34529,108.15340000,11969016.61637340,0
2025-11-02 10:30:00+00:00,110578.5,110578.51,110346.15,110390.47,162.22244,2025-11-02 10:44:59.999000+00:00,17911428.09821490,38049,80.39427000,8875135.93381300,0
2025-11-02 10:45:00+00:00,110390.97,110492.0,110386.96,110492.0,47.83379,2025-11-02 10:59:59.999000+00:00,5282426.71181570,25538,23.96347000,2646323.04243180,0
2025-11-02 11:00:00+00:00,110491.99,110672.13,110482.6,110645.38,70.86072,2025-11-02 11:14:59.999000+00:00,7837934.89701900,18820,43.12077000,4769206.28363650,0
2025-11-02 11:15:00+00:00,110645.38,110876.12,110645.37,110844.05,71.51676,2025-11-02 11:29:59.999000+00:00,7923384.51233630,17745,39.88306000,4418365.50446410,0
2025-11-02 11:30:00+00:00,110844.05,110963.49,110730.0,110901.3,135.08796,2025-11-02 11:44:59.999000+00:00,14978667.33564980,30691,54.33221000,6024230.88323450,0
2025-11-02 11:45:00+00:00,110901.3,111229.78,110901.3,111196.99,349.79877,2025-11-02 11:59:59.999000+00:00,38861589.85017860,44398,281.42898000,31265443.03345990,0
2025-11-02 12:00:00+00:00,111196.99,111250.01,111060.0,111095.11,174.84647,2025-11-02 12:14:59.999000+00:00,19434459.82960190,47727,76.13119000,8462993.51531460,0
2025-11-02 12:15:00+00:00,111095.11,111172.0,110889.86,110935.85,114.66934,2025-11-02 12:29:59.999000+00:00,12729979.95515970,51767,34.73791000,3856012.92873100,0
2025-11-02 12:30:00+00:00,110935.84,111013.11,110794.0,110819.99,91.47447,2025-11-02 12:44:59.999000+00:00,10142015.72628760,41402,23.87703000,2647161.58487600,0
2025-11-02 12:45:00+00:00,110820.0,110823.91,110678.25,110736.24,79.54264,2025-11-02 12:59:59.999000+00:00,8811469.31903590,30107,27.01842000,2992982.32603560,0
2025-11-02 13:00:00+00:00,110736.24,110766.79,110572.35,110603.35,89.01875,2025-11-02 13:14:59.999000+00:00,9849914.55664600,33048,33.66340000,3724959.87303180,0
2025-11-02 13:15:00+00:00,110603.34,110603.35,110173.84,110407.23,183.75122,2025-11-02 13:29:59.999000+00:00,20281214.32519560,62171,61.77599000,6816434.88200940,0
2025-11-02 13:30:00+00:00,110407.24,110480.61,110283.8,110370.28,70.25476,2025-11-02 13:44:59.999000+00:00,7754636.73212800,38096,35.60983000,3930989.05383310,0
2025-11-02 13:45:00+00:00,110370.28,110592.98,110314.94,110568.65,77.264,2025-11-02 13:59:59.999000+00:00,8536776.68218910,30918,46.60194000,5148892.96729020,0
2025-11-02 14:00:00+00:00,110568.65,110667.62,110438.58,110479.85,81.35926,2025-11-02 14:14:59.999000+00:00,8995208.83741680,34328,37.24724000,4118854.89862370,0
2025-11-02 14:15:00+00:00,110479.85,110535.21,110205.0,110307.99,144.80039,2025-11-02 14:29:59.999000+00:00,15981095.20315850,58613,54.37784000,6002146.75404000,0
2025-11-02 14:30:00+00:00,110308.0,110543.99,110298.97,110356.74,100.61613,2025-11-02 14:44:59.999000+00:00,11109288.03016160,42973,58.80354000,6492750.09657270,0
2025-11-02 14:45:00+00:00,110356.73,110521.35,110202.16,110422.24,93.95127,2025-11-02 14:59:59.999000+00:00,10368128.02464320,41884,41.74607000,4607250.13131210,0
2025-11-02 15:00:00+00:00,110422.24,110432.01,110270.62,110392.05,83.25218,2025-11-02 15:14:59.999000+00:00,9187467.79598670,35055,29.21018000,3223324.32441290,0
2025-11-02 15:15:00+00:00,110392.04,110566.86,110383.16,110523.9,69.79768,2025-11-02 15:29:59.999000+00:00,7710730.67265180,25489,46.31409000,5116517.29588300,0
2025-11-02 15:30:00+00:00,110523.9,110566.08,110236.76,110274.85,113.83391,2025-11-02 15:44:59.999000+00:00,12570318.90016840,31615,47.39564000,5234794.66256370,0
2025-11-02 15:45:00+00:00,110274.86,110354.6,110096.32,110117.48,120.947,2025-11-02 15:59:59.999000+00:00,13329870.20916250,30254,29.86814000,3291746.54142680,0
2025-11-02 16:00:00+00:00,110117.49,110143.53,109814.91,109834.98,354.46971,2025-11-02 16:14:59.999000+00:00,38968699.76407070,77649,157.39149000,17302202.26725010,0
2025-11-02 16:15:00+00:00,109834.98,110081.52,109735.59,110081.51,123.52577,2025-11-02 16:29:59.999000+00:00,13576965.27106390,46898,64.91458000,7135777.07331390,0
2025-11-02 16:30:00+00:00,110081.51,110121.95,109947.98,110077.99,84.1518,2025-11-02 16:44:59.999000+00:00,9261426.32880690,32561,41.54916000,4572493.36922200,0
2025-11-02 16:45:00+00:00,110077.99,110133.76,109961.41,110115.34,52.10857,2025-11-02 16:59:59.999000+00:00,5735032.41338140,22114,15.25031000,1678474.05652270,0
2025-11-02 17:00:00+00:00,110115.34,110235.32,110101.6,110226.63,53.16282,2025-11-02 17:14:59.999000+00:00,5857387.87487910,17755,32.72600000,3605606.87646230,0
2025-11-02 17:15:00+00:00,110226.63,110263.91,110142.65,110163.16,41.93206,2025-11-02 17:29:59.999000+00:00,4620981.35700590,25286,18.15129000,2000589.08089390,0
2025-11-02 17:30:00+00:00,110163.15,110163.15,110027.93,110050.04,85.69118,2025-11-02 17:44:59.999000+00:00,9431684.78903890,21845,25.22283000,2776020.04943280,0
2025-11-02 17:45:00+00:00,110050.05,110190.41,110027.93,110190.4,35.11173,2025-11-02 17:59:59.999000+00:00,3865782.30142920,13438,20.95543000,2307368.30569350,0
2025-11-02 18:00:00+00:00,110190.41,110272.91,110181.02,110191.07,40.24162,2025-11-02 18:14:59.999000+00:00,4435831.61949370,18481,23.24738000,2562670.18446540,0
2025-11-02 18:15:00+00:00,110191.07,110277.84,110174.33,110251.04,25.18215,2025-11-02 18:29:59.999000+00:00,2775791.46669850,15516,13.53833000,1492254.55069720,0
2025-11-02 18:30:00+00:00,110251.03,110296.67,110187.09,110282.48,42.71952,2025-11-02 18:44:59.999000+00:00,4709764.37285630,19249,18.06443000,1991533.74425290,0
2025-11-02 18:45:00+00:00,110282.48,110331.0,110276.72,110331.0,29.53074,2025-11-02 18:59:59.999000+00:00,3257336.46995700,14146,19.61469000,2163532.69299460,0
2025-11-02 19:00:00+00:00,110331.0,110331.0,110205.68,110220.0,30.82333,2025-11-02 19:14:59.999000+00:00,3398212.90244340,12735,14.63509000,1613252.97767530,0
2025-11-02 19:15:00+00:00,110220.01,110220.01,109960.95,109960.95,52.06733,2025-11-02 19:29:59.999000+00:00,5732097.52771260,16397,10.42721000,1148160.33828400,0
2025-11-02 19:30:00+00:00,109960.96,110144.0,109960.95,110045.77,82.24685,2025-11-02 19:44:59.999000+00:00,9050756.66501610,26276,41.86718000,4607342.24550350,0
2025-11-02 19:45:00+00:00,110045.78,110180.85,110040.28,110180.84,52.51085,2025-11-02 19:59:59.999000+00:00,5782612.54740190,12770,30.47932000,3356655.53223190,0
2025-11-02 20:00:00+00:00,110180.85,110213.2,109970.07,109970.07,54.01675,2025-11-02 20:14:59.999000+00:00,5947909.18711900,17428,12.54447000,1381326.86756090,0
2025-11-02 20:15:00+00:00,109970.08,110050.63,109890.34,109921.91,60.78513,2025-11-02 20:29:59.999000+00:00,6684445.48627430,14207,35.63872000,3919145.56730550,0
2025-11-02 20:30:00+00:00,109921.91,110080.43,109921.89,110051.93,60.19147,2025-11-02 20:44:59.999000+00:00,6622564.60685590,15112,34.58108000,3804755.77848460,0
2025-11-02 20:45:00+00:00,110051.93,110086.7,110031.54,110086.7,33.24479,2025-11-02 20:59:59.999000+00:00,3658852.70798830,9600,23.43558000,2579229.86041040,0
2025-11-02 21:00:00+00:00,110086.7,110126.94,109972.0,110003.48,67.63743,2025-11-02 21:14:59.999000+00:00,7443204.59174070,14901,34.72970000,3822210.13002710,0
2025-11-02 21:15:00+00:00,110003.49,110063.47,109978.88,110020.29,41.28633,2025-11-02 21:29:59.999000+00:00,4542139.88542090,10786,27.12291000,2983848.66099790,0
2025-11-02 21:30:00+00:00,110020.29,110072.88,110003.27,110036.07,45.18034,2025-11-02 21:44:59.999000+00:00,4971257.03355210,13349,27.09817000,2981490.95617080,0
2025-11-02 21:45:00+00:00,110036.07,110101.22,109990.9,109990.9,42.50848,2025-11-02 21:59:59.999000+00:00,4678281.40491460,14387,23.97121000,2638159.41098750,0
2025-11-02 22:00:00+00:00,109990.91,110011.99,109957.56,109960.58,42.75869,2025-11-02 22:14:59.999000+00:00,4702941.00229270,10072,22.37531000,2460974.25766790,0
2025-11-02 22:15:00+00:00,109960.58,110012.0,109950.96,109992.3,42.45115,2025-11-02 22:29:59.999000+00:00,4668696.07138370,9973,34.24610000,3766240.46206620,0
2025-11-02 22:30:00+00:00,109992.3,109992.3,109471.34,109632.89,295.76432,2025-11-02 22:44:59.999000+00:00,32434891.10752520,55839,99.16623000,10873221.21995940,0
2025-11-02 22:45:00+00:00,109632.89,109900.0,109549.36,109899.99,78.01641,2025-11-02 22:59:59.999000+00:00,8559502.15211830,36778,50.05990000,5492423.25743370,0
2025-11-02 23:00:00+00:00,109900.0,110500.0,109900.0,110464.21,266.91818,2025-11-02 23:14:59.999000+00:00,29417226.48224270,83965,170.09011000,18744824.96081600,0
2025-11-02 23:15:00+00:00,110464.21,110500.0,110142.15,110187.75,93.00222,2025-11-02 23:29:59.999000+00:00,10253657.46395090,47091,42.71044000,4708263.42131030,0
2025-11-02 23:30:00+00:00,110187.76,110536.88,110165.73,110413.8,179.94873,2025-11-02 23:44:59.999000+00:00,19856054.60681890,44059,88.13194000,9726022.69209670,0
2025-11-02 23:45:00+00:00,110413.8,110742.26,110356.64,110540.68,114.66031,2025-11-02 23:59:59.999000+00:00,12675787.51073690,38401,68.90542000,7617274.13611420,0
2025-11-03 00:00:00+00:00,110540.69,110750.0,110500.0,110686.31,103.02808,2025-11-03 00:14:59.999000+00:00,11399747.90026900,34544,56.49476000,6251176.29942070,0
2025-11-03 00:15:00+00:00,110686.31,110689.02,110332.54,110332.57,106.5294,2025-11-03 00:29:59.999000+00:00,11774090.95721290,34308,25.08577000,2773461.94529390,0
2025-11-03 00:30:00+00:00,110332.57,110371.3,110242.74,110278.68,55.47207,2025-11-03 00:44:59.999000+00:00,6118868.65922010,26317,28.28402000,3119952.73837320,0
2025-11-03 00:45:00+00:00,110278.68,110305.46,109757.1,109757.11,184.06029,2025-11-03 00:59:59.999000+00:00,20248655.39814760,49132,54.04343000,5945082.15052690,0
2025-11-03 01:00:00+00:00,109757.1,109842.07,109484.0,109714.24,228.61545,2025-11-03 01:14:59.999000+00:00,25067130.66377420,76421,122.31335000,13411381.89813340,0
2025-11-03 01:15:00+00:00,109714.24,109807.9,109528.39,109643.86,153.50982,2025-11-03 01:29:59.999000+00:00,16834509.65833220,54055,88.18012000,9670472.90126910,0
2025-11-03 01:30:00+00:00,109643.85,109790.26,109366.75,109735.03,395.75673,2025-11-03 01:44:59.999000+00:00,43354785.84791760,65876,136.89459000,15001354.79090270,0
2025-11-03 01:45:00+00:00,109735.04,109910.33,109582.11,109665.5,127.35475,2025-11-03 01:59:59.999000+00:00,13976386.77445260,49960,82.67195000,9074461.19612790,0
2025-11-03 02:00:00+00:00,109665.5,109754.14,109405.49,109679.25,156.75846,2025-11-03 02:14:59.999000+00:00,17178806.06325440,54027,66.95596000,7337106.10818770,0
2025-11-03 02:15:00+00:00,109679.24,109679.24,109232.95,109249.74,208.42762,2025-11-03 02:29:59.999000+00:00,22807862.20387090,66613,84.58865000,9256143.72324860,0
2025-11-03 02:30:00+00:00,109249.74,109249.75,108816.51,108860.01,390.03203,2025-11-03 02:44:59.999000+00:00,42501314.33063670,108422,132.95271000,14487045.44383970,0
2025-11-03 02:45:00+00:00,108860.01,109088.81,108666.66,109033.83,332.79985,2025-11-03 02:59:59.999000+00:00,36227939.43285970,86449,146.03292000,15896902.17277340,0
2025-11-03 03:00:00+00:00,109033.84,109155.74,108204.22,108233.74,510.31451,2025-11-03 03:14:59.999000+00:00,55459632.99851860,95917,151.74095000,16483044.61885900,0
2025-11-03 03:15:00+00:00,108233.74,108461.62,107963.43,108127.33,441.02511,2025-11-03 03:29:59.999000+00:00,47714381.20776280,104107,148.57085000,16078111.55419020,0
2025-11-03 03:30:00+00:00,108127.33,108385.8,107967.19,108252.56,271.07774,2025-11-03 03:44:59.999000+00:00,29335175.72251520,92076,129.86474000,14053198.83208220,0
2025-11-03 03:45:00+00:00,108252.56,108252.56,107907.44,107937.45,301.76759,2025-11-03 03:59:59.999000+00:00,32604475.92596240,83253,94.86307000,10250373.37691790,0
2025-11-03 04:00:00+00:00,107937.45,107993.79,107513.6,107734.03,495.39873,2025-11-03 04:14:59.999000+00:00,53367054.01392470,114382,186.65635000,20106455.80362510,0
2025-11-03 04:15:00+00:00,107734.02,107900.0,107480.13,107836.31,235.33666,2025-11-03 04:29:59.999000+00:00,25341796.30336750,80615,113.53702000,12227775.89695570,0
2025-11-03 04:30:00+00:00,107836.32,107933.88,107688.61,107718.5,167.48728,2025-11-03 04:44:59.999000+00:00,18063615.91692070,54132,83.69123000,9026305.72857320,0
2025-11-03 04:45:00+00:00,107718.49,107999.53,107714.6,107900.37,160.32323,2025-11-03 04:59:59.999000+00:00,17295750.91307940,45768,74.28122000,8012999.75006210,0
2025-11-03 05:00:00+00:00,107900.37,108035.81,107800.0,107972.59,148.04037,2025-11-03 05:14:59.999000+00:00,15975726.73026050,48618,70.88374000,7649664.25063980,0
2025-11-03 05:15:00+00:00,107972.59,108075.0,107754.0,107968.39,216.30929,2025-11-03 05:29:59.999000+00:00,23337997.21082610,65113,123.38761000,13312011.75486880,0
2025-11-03 05:30:00+00:00,107968.39,108007.46,107522.89,107599.99,174.23568,2025-11-03 05:44:59.999000+00:00,18769341.64773810,51480,75.04613000,8085826.36099610,0
2025-11-03 05:45:00+00:00,107600.0,107683.23,107400.0,107606.75,276.53929,2025-11-03 05:59:59.999000+00:00,29743018.95938080,63673,78.38457000,8430331.74184930,0
2025-11-03 06:00:00+00:00,107606.75,107714.05,107295.58,107347.08,301.06482,2025-11-03 06:14:59.999000+00:00,32377766.69169930,67951,182.10714000,19593304.80607090,0
