open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2025-11-09 13:00:00+00:00,102086.91,102451.73,102067.09,102358.4,172.32667,2025-11-09 13:14:59.999000+00:00,17625167.66398480,28159,124.68148000,12752557.22093280,0
2025-11-09 13:15:00+00:00,102358.4,102510.34,102314.01,102510.33,163.71138,2025-11-09 13:29:59.999000+00:00,16767906.33499750,30691,90.33963000,9252673.19193830,0
2025-11-09 13:30:00+00:00,102510.33,102798.0,102493.18,102785.73,234.84793,2025-11-09 13:44:59.999000+00:00,24111746.48782970,40444,127.65371000,13106513.19170500,0
2025-11-09 13:45:00+00:00,102785.73,102997.38,102674.9,102911.39,217.70147,2025-11-09 13:59:59.999000+00:00,22397364.51293250,41324,126.80805000,13046268.22962710,0
2025-11-09 14:00:00+00:00,102911.4,103211.41,102769.99,103040.0,325.04505,2025-11-09 14:14:59.999000+00:00,33477063.01498010,52749,195.80983000,20169361.70531460,0
2025-11-09 14:15:00+00:00,103040.01,103876.45,102943.0,103876.45,805.10854,2025-11-09 14:29:59.999000+00:00,83235981.16008720,78728,484.30874000,50059310.13742700,0
2025-11-09 14:30:00+00:00,103876.46,104041.25,103230.76,103348.0,774.49005,2025-11-09 14:44:59.999000+00:00,80291924.78498400,91792,330.23819000,34258757.08526380,0
2025-11-09 14:45:00+00:00,103347.99,103369.11,102889.71,103037.9,328.16697,2025-11-09 14:59:59.999000+00:00,33846461.92439630,61520,128.55123000,13258376.36482480,0
2025-11-09 15:00:00+00:00,103037.9,103480.0,102972.55,103338.79,232.25389,2025-11-09 15:14:59.999000+00:00,23984642.38545970,42308,117.63502000,12146415.55843610,0
2025-11-09 15:15:00+00:00,103338.79,103600.0,103324.29,103585.13,149.92047,2025-11-09 15:29:59.999000+00:00,15515737.03304550,41396,99.24497000,10271726.17224610,0
2025-11-09 15:30:00+00:00,103585.14,103900.0,103516.94,103839.11,321.65393,2025-11-09 15:44:59.999000+00:00,33370075.12010870,47363,215.85353000,22394086.01021600,0
2025-11-09 15:45:00+00:00,103839.11,104168.0,103700.0,103762.17,440.09841,2025-11-09 15:59:59.999000+00:00,45728935.58425390,53833,208.38029000,21653980.62880450,0
2025-11-09 16:00:00+00:00,103762.18,103849.97,103374.86,103414.9,268.28304,2025-11-09 16:14:59.999000+00:00,27804638.98605750,57905,114.18321000,11834145.66157990,0
2025-11-09 16:15:00+00:00,103414.91,103560.09,103342.39,103493.59,152.27934,2025-11-09 16:29:59.999000+00:00,15756198.76954560,37507,87.38991000,9042351.57423720,0
2025-11-09 16:30:00+00:00,103493.6,103525.15,103316.23,103498.96,147.52352,2025-11-09 16:44:59.999000+00:00,15256752.15405820,31765,43.92755000,4543481.53991610,0
2025-11-09 16:45:00+00:00,103498.97,103900.53,103498.22,103845.04,173.43459,2025-11-09 16:59:59.999000+00:00,17994305.07064120,33896,125.28511000,12997423.29233560,0
2025-11-09 17:00:00+00:00,103845.04,103964.81,103585.14,103644.52,125.42329,2025-11-09 17:14:59.999000+00:00,13014915.34559860,31843,54.22976000,5628424.52722700,0
2025-11-09 17:15:00+00:00,103644.52,103661.97,103329.49,103615.51,128.41685,2025-11-09 17:29:59.999000+00:00,13288993.58640350,29026,58.54688000,6057667.54577920,0
2025-11-09 17:30:00+00:00,103615.51,103824.62,103472.13,103522.08,151.75364,2025-11-09 17:44:59.999000+00:00,15733252.01635110,35501,69.24630000,7180579.59230600,0
2025-11-09 17:45:00+00:00,103522.09,103679.19,103520.18,103637.57,55.18336,2025-11-09 17:59:59.999000+00:00,5717879.95304920,16972,29.80581000,3088312.99978350,0
2025-11-09 18:00:00+00:00,103637.58,103760.0,103584.33,103596.91,98.51557,2025-11-09 18:14:59.999000+00:00,10213060.65022600,19953,45.77568000,4745370.58543130,0
2025-11-09 18:15:00+00:00,103596.91,103690.18,103520.0,103613.05,63.91451,2025-11-09 18:29:59.999000+00:00,6622430.23421060,19426,33.62584000,3484136.10956360,0
2025-11-09 18:30:00+00:00,103613.05,103818.69,103608.28,103818.69,71.80916,2025-11-09 18:44:59.999000+00:00,7447056.12921630,17927,50.58312000,5245704.64697960,0
2025-11-09 18:45:00+00:00,103818.69,104591.32,103818.68,104512.65,538.79033,2025-11-09 18:59:59.999000+00:00,56196518.73593370,73799,323.13278000,33698645.37079930,0
2025-11-09 19:00:00+00:00,104512.66,104666.66,104218.7,104231.46,290.94617,2025-11-09 19:14:59.999000+00:00,30387825.13978280,61915,138.99593000,14519298.34380040,0
2025-11-09 19:15:00+00:00,104231.46,104739.34,104153.84,104736.52,196.32398,2025-11-09 19:29:59.999000+00:00,20513845.42928610,44782,132.71565000,13868309.22421540,0
2025-11-09 19:30:00+00:00,104736.52,104800.0,104572.0,104677.43,224.14461,2025-11-09 19:44:59.999000+00:00,23468559.03584620,56085,114.45190000,11984039.78001820,0
2025-11-09 19:45:00+00:00,104677.43,104805.57,104646.0,104805.57,137.77221,2025-11-09 19:59:59.999000+00:00,14431759.63040210,39159,81.89995000,8579269.81695960,0
2025-11-09 20:00:00+00:00,104805.57,105061.08,104414.4,104541.58,406.78362,2025-11-09 20:14:59.999000+00:00,42637620.58445100,79727,234.89619000,24634836.61303500,0
2025-11-09 20:15:00+00:00,104541.58,104600.0,104418.0,104501.72,127.45938,2025-11-09 20:29:59.999000+00:00,13321308.49219880,39447,59.13651000,6180806.52337880,0
2025-11-09 20:30:00+00:00,104501.71,104688.88,104470.0,104550.0,96.70231,2025-11-09 20:44:59.999000+00:00,10113560.51851310,29635,53.93569000,5641133.26752480,0
2025-11-09 20:45:00+00:00,104550.0,104655.91,104527.67,104633.12,69.9482,2025-11-09 20:59:59.999000+00:00,7316558.49105270,24845,35.80128000,3744779.99634830,0
2025-11-09 21:00:00+00:00,104633.13,104648.41,104382.72,104382.72,104.74973,2025-11-09 21:14:59.999000+00:00,10949474.90787980,27069,43.10222000,4506394.54539810,0
2025-11-09 21:15:00+00:00,104382.73,104647.35,104382.72,104641.88,81.48446,2025-11-09 21:29:59.999000+00:00,8518131.27037570,21530,55.52981000,5803626.06999370,0
2025-11-09 21:30:00+00:00,104641.87,104845.16,104566.41,104777.93,83.06456,2025-11-09 21:44:59.999000+00:00,8695667.44278440,34242,44.69929000,4679025.66496030,0
2025-11-09 21:45:00+00:00,104777.93,104778.24,104314.89,104528.82,206.62122,2025-11-09 21:59:59.999000+00:00,21588995.50470560,40647,68.94085000,7203120.17153200,0
2025-11-09 22:00:00+00:00,104528.82,104616.13,104058.59,104469.52,640.95713,2025-11-09 22:14:59.999000+00:00,66814875.77926430,51994,281.77419000,29356344.72476650,0
2025-11-09 22:15:00+00:00,104469.52,104692.0,104331.53,104331.53,210.24686,2025-11-09 22:29:59.999000+00:00,21981458.45565010,50134,90.75613000,9489225.78444450,0
2025-11-09 22:30:00+00:00,104331.53,104452.5,104147.51,104274.13,246.21714,2025-11-09 22:44:59.999000+00:00,25675066.03389660,34858,105.02648000,10952272.72541000,0
2025-11-09 22:45:00+00:00,104274.13,104819.99,104274.13,104732.48,247.32482,2025-11-09 22:59:59.999000+00:00,25883687.80012490,58959,161.27927000,16878260.10303650,0
2025-11-09 23:00:00+00:00,104732.47,105495.62,104732.47,104935.2,674.88581,2025-11-09 23:14:59.999000+00:00,70950622.39427400,101975,365.35934000,38407368.82000140,0
2025-11-09 23:15:00+00:00,104935.21,105080.54,104640.98,104657.87,197.70741,2025-11-09 23:29:59.999000+00:00,20728994.19178330,54844,89.45731000,9381914.36745200,0
2025-11-09 23:30:00+00:00,104657.88,104778.23,104536.85,104584.47,199.80884,2025-11-09 23:44:59.999000+00:00,20909058.79894740,49476,93.24748000,9759859.28188720,0
2025-11-09 23:45:00+00:00,104584.47,104762.3,104533.24,104722.96,149.27723,2025-11-09 23:59:59.999000+00:00,15622728.40791220,40830,75.11286000,7861510.40019980,0
2025-11-10 00:00:00+00:00,104722.95,105072.0,104265.02,105028.26,435.09134,2025-11-10 00:14:59.999000+00:00,45529509.72610430,89608,231.56047000,24249411.79679790,0
2025-11-10 00:15:00+00:00,105028.26,105706.57,104947.21,105513.04,577.49772,2025-11-10 00:29:59.999000+00:00,60874275.98703760,102756,361.15124000,38065006.35083120,0
2025-11-10 00:30:00+00:00,105513.04,106042.44,105477.67,106042.15,897.624,2025-11-10 00:44:59.999000+00:00,95002313.03343500,89389,615.23782000,65104274.94124500,0
2025-11-10 00:45:00+00:00,106042.15,106525.0,105962.54,106314.96,800.78933,2025-11-10 00:59:59.999000+00:00,85141437.89882020,113342,508.04363000,54018574.91138790,0
2025-11-10 01:00:00+00:00,106314.96,106670.11,106119.42,106314.42,518.1737,2025-11-10 01:14:59.999000+00:00,55123955.84557050,104096,277.00235000,29465943.75957960,0
2025-11-10 01:15:00+00:00,106314.43,106400.0,106027.53,106071.99,368.25553,2025-11-10 01:29:59.999000+00:00,39101647.73103960,79285,170.37350000,18092297.48993420,0
2025-11-10 01:30:00+00:00,106071.99,106193.01,105766.55,105810.42,651.55524,2025-11-10 01:44:59.999000+00:00,69014145.73426920,63856,279.95256000,29659452.30660470,0
2025-11-10 01:45:00+00:00,105810.43,106121.5,105698.94,105699.99,628.66609,2025-11-10 01:59:59.999000+00:00,66566295.46785420,69881,266.04259000,28174241.07342310,0
2025-11-10 02:00:00+00:00,105700.0,105838.0,105556.68,105838.0,337.29242,2025-11-10 02:14:59.999000+00:00,35644001.64205730,58677,159.07992000,16811825.17098160,0
2025-11-10 02:15:00+00:00,105838.0,105970.04,105749.42,105765.13,178.61905,2025-11-10 02:29:59.999000+00:00,18908628.61514040,45236,76.30336000,8077114.65546750,0
2025-11-10 02:30:00+00:00,105765.13,105959.29,105671.86,105685.63,139.64355,2025-11-10 02:44:59.999000+00:00,14775640.18892140,47099,61.45474000,6503025.60681550,0
2025-11-10 02:45:00+00:00,105685.62,106054.26,105671.88,106006.69,120.28497,2025-11-10 02:59:59.999000+00:00,12735306.36166440,37669,61.08470000,6467156.14459240,0
2025-11-10 03:00:00+00:00,106006.7,106291.43,105843.22,105894.72,250.19875,2025-11-10 03:14:59.999000+00:00,26542738.29346120,63104,104.83054000,11123222.30146110,0
2025-11-10 03:15:00+00:00,105894.73,106047.7,105845.34,105953.97,116.91442,2025-11-10 03:29:59.999000+00:00,12387403.36322100,43982,50.04984000,5302748.11015500,0
2025-11-10 03:30:00+00:00,105953.97,106241.25,105879.86,106187.25,182.04532,2025-11-10 03:44:59.999000+00:00,19305829.08824600,47613,112.84101000,11967998.03902850,0
2025-11-10 03:45:00+00:00,106187.25,106223.22,105952.97,106027.97,298.69149,2025-11-10 03:59:59.999000+00:00,31677622.38809910,49707,131.30354000,13925064.00759940,0
2025-11-10 04:00:00+00:00,106027.97,106300.01,106022.31,106141.58,241.66773,2025-11-10 04:14:59.999000+00:00,25649529.35102920,49798,94.50476000,10032134.66141500,0
2025-11-10 04:15:00+00:00,106141.59,106141.59,105876.0,105945.91,186.39608,2025-11-10 04:29:59.999000+00:00,19753900.65818900,40730,83.18808000,8815938.00434400,0
2025-11-10 04:30:00+00:00,105945.9,105979.39,105846.26,105917.77,93.75354,2025-11-10 04:44:59.999000+00:00,9929088.82469760,34570,37.81888000,4004916.46361360,0
2025-11-10 04:45:00+00:00,105917.78,106270.99,105874.71,106153.14,155.67626,2025-11-10 04:59:59.999000+00:00,16518473.06026400,36859,95.81016000,10165383.59078600,0
2025-11-10 05:00:00+00:00,106153.14,106368.85,106132.0,106368.85,102.91925,2025-11-10 05:14:59.999000+00:00,10941157.79668430,28015,53.12554000,5647388.42350650,0
2025-11-10 05:15:00+00:00,106368.85,106473.73,106118.52,106231.16,305.34591,2025-11-10 05:29:59.999000+00:00,32468579.66584350,41240,177.88893000,18916517.91710470,0
2025-11-10 05:30:00+00:00,106231.16,106311.6,106000.0,106155.99,125.86914,2025-11-10 05:44:59.999000+00:00,13358116.14394240,39868,65.89194000,6992498.38079150,0
2025-11-10 05:45:00+00:00,106156.0,106200.0,106050.83,106100.0,85.26392,2025-11-10 05:59:59.999000+00:00,9047434.64521980,26713,35.56524000,3773864.10861730,0
2025-11-10 06:00:00+00:00,106100.0,106259.98,106051.91,106222.76,95.57995,2025-11-10 06:14:59.999000+00:00,10147873.59981960,40716,59.61305000,6329382.08536340,0
2025-11-10 06:15:00+00:00,106222.76,106300.0,105963.3,106116.45,186.26268,2025-11-10 06:29:59.999000+00:00,19767933.62916230,31537,80.34444000,8527828.58694430,0
2025-11-10 06:30:00+00:00,106116.44,106225.9,106083.07,106188.3,122.32478,2025-11-10 06:44:59.999000+00:00,12984122.07609070,29875,48.72297000,5171864.63315960,0
2025-11-10 06:45:00+00:00,106188.3,106311.9,106168.29,106221.88,127.19807,2025-11-10 06:59:59.999000+00:00,13513064.65532730,24186,68.70818000,7300024.29101350,0
2025-11-10 07:00:00+00:00,106221.89,106539.4,106156.7,106529.2,163.84964,2025-11-10 07:14:59.999000+00:00,17431835.60139120,37955,97.78663000,10404513.80573080,0
2025-11-10 07:15:00+00:00,106529.2,106533.95,106300.0,106334.48,112.99016,2025-11-10 07:29:59.999000+00:00,12020172.41611890,24405,47.06847000,5006716.24548620,0
2025-11-10 07:30:00+00:00,106334.48,106437.1,106224.77,106334.02,262.05854,2025-11-10 07:44:59.999000+00:00,27865867.75519920,35950,83.66592000,8896655.34647020,0
2025-11-10 07:45:00+00:00,106334.02,106461.5,106329.0,106461.45,316.98344,2025-11-10 07:59:59.999000+00:00,33729590.71756270,29298,131.52706000,13994969.60644250,0
2025-11-10 08:00:00+00:00,106461.46,106554.0,106250.0,106255.78,331.31323,2025-11-10 08:14:59.999000+00:00,35262708.57150270,45170,188.38282000,20052584.62877670,0
2025-11-10 08:15:00+00:00,106255.78,106319.89,106187.24,106245.14,86.75327,2025-11-10 08:29:59.999000+00:00,9218450.99993430,26811,41.99845000,4462701.36577860,0
2025-11-10 08:30:00+00:00,106245.13,106245.13,105900.0,105942.89,190.95113,2025-11-10 08:44:59.999000+00:00,20240555.42217740,34519,71.84641000,7615875.81919710,0
2025-11-10 08:45:00+00:00,105942.9,106024.0,105911.24,105965.46,149.15591,2025-11-10 08:59:59.999000+00:00,15804090.08705740,26719,57.42328000,6084615.56444540,0
2025-11-10 09:00:00+00:00,105965.46,106115.78,105929.0,105950.57,135.60087,2025-11-10 09:14:59.999000+00:00,14374906.07027140,29153,54.73016000,5801880.41862820,0
2025-11-10 09:15:00+00:00,105950.57,106435.45,105836.0,106422.0,255.08049,2025-11-10 09:29:59.999000+00:00,27081785.57890820,45431,129.61403000,13763349.78658630,0
2025-11-10 09:30:00+00:00,106422.0,106554.31,106333.2,106507.34,154.5179,2025-11-10 09:44:59.999000+00:00,16449665.16623690,40402,86.68035000,9227873.42815080,0
2025-11-10 09:45:00+00:00,106507.34,106599.47,106388.0,106440.0,191.642,2025-11-10 09:59:59.999000+00:00,20411258.41120710,40096,94.11232000,10023203.00720170,0
2025-11-10 10:00:00+00:00,106440.0,106454.73,106272.93,106272.96,116.71202,2025-11-10 10:14:59.999000+00:00,12412556.22808220,31318,55.95563000,5951010.18179580,0
2025-11-10 10:15:00+00:00,106272.96,106391.99,106169.71,106169.71,97.77001,2025-11-10 10:29:59.999000+00:00,10391903.41735350,28955,43.04416000,4575446.69666050,0
2025-11-10 10:30:00+00:00,106169.72,106172.0,106022.52,106064.89,99.10236,2025-11-10 10:44:59.999000+00:00,10514611.98075160,30002,45.85661000,4864892.32270520,0
2025-11-10 10:45:00+00:00,106064.89,106178.67,105962.15,105995.26,156.7413,2025-11-10 10:59:59.999000+00:00,16622432.22291930,29246,60.10794000,6374828.15504420,0
2025-11-10 11:00:00+00:00,105995.26,106139.84,105955.29,106059.9,90.35935,2025-11-10 11:14:59.999000+00:00,9582154.01749610,32407,48.16073000,5107100.09435920,0
2025-11-10 11:15:00+00:00,106059.89,106250.0,106018.06,106172.02,107.48673,2025-11-10 11:29:59.999000+00:00,11405102.74264230,32476,60.59486000,6429940.08698980,0
2025-11-10 11:30:00+00:00,106172.02,106291.43,106157.91,106286.14,96.54045,2025-11-10 11:44:59.999000+00:00,10255173.60925970,24437,50.31156000,5344101.10298380,0
2025-11-10 11:45:00+00:00,106286.14,106321.16,106142.57,106176.5,96.71526,2025-11-10 11:59:59.999000+00:00,10275810.67100580,20206,38.87970000,4131452.37395790,0
2025-11-10 12:00:00+00:00,106176.5,106216.0,105868.0,105990.0,140.97588,2025-11-10 12:14:59.999000+00:00,14941921.35646990,37175,62.83821000,6659091.19668840,0
2025-11-10 12:15:00+00:00,105990.0,106062.12,105909.44,105919.23,200.6561,2025-11-10 12:29:59.999000+00:00,21265357.77816490,33497,76.82927000,8142569.13029310,0
2025-11-10 12:30:00+00:00,105919.23,106033.0,105875.8,105943.92,228.76957,2025-11-10 12:44:59.999000+00:00,24235297.46070730,37384,71.16552000,7539272.18139630,0
2025-11-10 12:45:00+00:00,105943.93,105979.22,105894.0,105944.17,85.99314,2025-11-10 12:59:59.999000+00:00,9109164.36170100,25321,44.01960000,4662867.49876960,0
2025-11-10 13:00:00+00:00,105944.17,106562.19,105923.57,106251.26,333.06051,2025-11-10 13:14:59.999000+00:00,35415342.94913110,64302,189.18978000,20114667.99489960,0
2025-11-10 13:15:00+00:00,106251.26,106340.01,106054.51,106303.78,151.14575,2025-11-10 13:29:59.999000+00:00,16053960.37515410,48095,70.82822000,7522535.06157670,0
2025-11-10 13:30:00+00:00,106303.77,106550.0,106303.77,106408.37,159.12626,2025-11-10 13:44:59.999000+00:00,16939585.23156390,43081,87.04550000,9266047.08283410,0
2025-11-10 13:45:00+00:00,106408.38,106589.89,106402.0,106548.02,142.15375,2025-11-10 13:59:59.999000+00:00,15137794.66248960,38887,87.11628000,9276719.90507610,0
2025-11-10 14:00:00+00:00,106548.02,106548.02,106179.05,106244.37,305.66426,2025-11-10 14:14:59.999000+00:00,32505632.41500780,54351,87.75233000,9332873.96190250,0
2025-11-10 14:15:00+00:00,106244.38,106363.05,106149.83,106189.67,110.05286,2025-11-10 14:29:59.999000+00:00,11693033.62727540,53742,50.20521000,5334213.50760320,0
2025-11-10 14:30:00+00:00,106189.68,106234.24,105582.44,105652.99,442.52729,2025-11-10 14:44:59.999000+00:00,46848031.61982670,109773,199.73225000,21141381.10780970,0
2025-11-10 14:45:00+00:00,105652.98,105705.82,104681.9,104898.15,1079.31167,2025-11-10 14:59:59.999000+00:00,113428779.50095390,145221,525.16423000,55195756.98921620,0
2025-11-10 15:00:00+00:00,104898.15,105363.14,104795.6,104998.25,950.54959,2025-11-10 15:14:59.999000+00:00,99911578.44757680,126332,548.02418000,57615946.91210830,0
2025-11-10 15:15:00+00:00,104998.25,105500.0,104972.64,105479.7,627.85841,2025-11-10 15:29:59.999000+00:00,66063607.19170180,105737,416.76204000,43851638.64474530,0
2025-11-10 15:30:00+00:00,105479.71,105628.0,105250.02,105403.13,306.49728,2025-11-10 15:44:59.999000+00:00,32314599.13346140,67971,183.17893000,19313522.74575440,0
2025-11-10 15:45:00+00:00,105403.13,105419.91,104667.0,105079.99,456.43842,2025-11-10 15:59:59.999000+00:00,47901278.50443020,91553,198.63214000,20845121.84767120,0
2025-11-10 16:00:00+00:00,105079.99,105352.86,104814.0,105299.97,294.54758,2025-11-10 16:14:59.999000+00:00,30955036.78894730,82772,129.15414000,13576772.42336050,0
2025-11-10 16:15:00+00:00,105299.97,105347.12,105021.15,105178.8,245.03004,2025-11-10 16:29:59.999000+00:00,25771406.54610080,62885,89.45555000,9408167.92388260,0
2025-11-10 16:30:00+00:00,105178.8,105350.0,104920.0,104976.98,230.55336,2025-11-10 16:44:59.999000+00:00,24234996.20058640,78485,94.36150000,9921018.02620060,0
2025-11-10 16:45:00+00:00,104976.97,105276.01,104784.36,105242.05,248.4106,2025-11-10 16:59:59.999000+00:00,26087264.84690980,72219,142.22266000,14936839.53777980,0
2025-11-10 17:00:00+00:00,105242.04,105532.08,105189.01,105294.49,162.84987,2025-11-10 17:14:59.999000+00:00,17158872.87864970,50857,104.58770000,11019925.76050920,0
2025-11-10 17:15:00+00:00,105294.48,105470.97,105275.81,105365.6,123.65387,2025-11-10 17:29:59.999000+00:00,13031036.24645620,44394,60.64595000,6391550.90724890,0
2025-11-10 17:30:00+00:00,105365.6,105766.19,105365.59,105700.0,188.30952,2025-11-10 17:44:59.999000+00:00,19890121.50277950,42528,132.48726000,13994602.46852460,0
2025-11-10 17:45:00+00:00,105700.0,105981.79,105699.99,105953.1,221.0566,2025-11-10 17:59:59.999000+00:00,23396631.94589610,40550,143.86048000,15226103.19530350,0
2025-11-10 18:00:00+00:00,105953.1,106094.31,105709.0,105714.56,173.10174,2025-11-10 18:14:59.999000+00:00,18330734.53476230,41223,92.00215000,9743974.18361260,0
2025-11-10 18:15:00+00:00,105714.57,106059.79,105706.78,105903.83,142.64501,2025-11-10 18:29:59.999000+00:00,15105008.34347820,37732,90.77961000,9611967.74677230,0
2025-11-10 18:30:00+00:00,105903.83,105958.86,105804.05,105872.96,108.43435,2025-11-10 18:44:59.999000+00:00,11480918.43936740,41088,54.11184000,5729205.02620570,0
2025-11-10 18:45:00+00:00,105872.96,105968.0,105478.0,105478.0,155.86697,2025-11-10 18:59:59.999000+00:00,16482845.48415790,43624,62.12302000,6572890.02877870,0
2025-11-10 19:00:00+00:00,105478.0,105718.45,105408.0,105651.57,118.19877,2025-11-10 19:14:59.999000+00:00,12480497.56338150,53723,65.76038000,6943295.71565110,0
