open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2025-11-29 10:00:00+00:00,90560.08,90580.01,90538.17,90547.02,21.45371,2025-11-29 10:04:59.999000+00:00,1942774.42072830,4402,9.77678000,885322.23807410,0
2025-11-29 10:05:00+00:00,90547.01,90588.53,90501.64,90550.67,15.71815,2025-11-29 10:09:59.999000+00:00,1423233.79397070,6841,6.08477000,550913.25759040,0
2025-11-29 10:10:00+00:00,90550.67,90627.35,90550.67,90567.13,15.914,2025-11-29 10:14:59.999000+00:00,1441580.76441540,4385,7.90175000,715728.38949980,0
2025-11-29 10:15:00+00:00,90567.14,90598.39,90450.02,90453.18,39.22847,2025-11-29 10:19:59.999000+00:00,3550713.14105380,8683,8.95592000,810585.54508260,0
2025-11-29 10:20:00+00:00,90453.18,90535.99,90376.37,90535.99,48.73825,2025-11-29 10:24:59.999000+00:00,4407817.33797800,9454,21.34757000,1930637.70734250,0
2025-11-29 10:25:00+00:00,90535.99,90611.99,90535.99,90572.58,30.73195,2025-11-29 10:29:59.999000+00:00,2783870.97210750,6721,17.15821000,1554200.44731320,0
2025-11-29 10:30:00+00:00,90572.59,90633.35,90572.58,90579.71,16.64563,2025-11-29 10:34:59.999000+00:00,1508167.81782240,4932,10.72699000,971926.42067950,0
2025-11-29 10:35:00+00:00,90579.7,90608.75,90579.06,90600.18,14.41154,2025-11-29 10:39:59.999000+00:00,1305575.72934220,3814,11.85143000,1073648.27463390,0
2025-11-29 10:40:00+00:00,90600.19,90618.0,90587.52,90603.33,22.43877,2025-11-29 10:44:59.999000+00:00,2033025.88514250,5769,17.34306000,1571334.13388080,0
2025-11-29 10:45:00+00:00,90603.34,90647.98,90561.16,90561.17,21.99924,2025-11-29 10:49:59.999000+00:00,1993087.38498790,6309,12.82693000,1162090.62715360,0
2025-11-29 10:50:00+00:00,90561.17,90595.66,90524.65,90532.3,22.34286,2025-11-29 10:54:59.999000+00:00,2023426.69377040,5543,13.23411000,1198549.31291460,0
2025-11-29 10:55:00+00:00,90532.29,90582.0,90532.29,90552.47,18.25935,2025-11-29 10:59:59.999000+00:00,1653613.25990060,3995,14.91997000,1351164.75682220,0
2025-11-29 11:00:00+00:00,90552.47,90574.29,90529.09,90546.13,15.4673,2025-11-29 11:04:59.999000+00:00,1400595.75841670,4503,9.37592000,848982.43391750,0
2025-11-29 11:05:00+00:00,90546.12,90546.12,90458.17,90496.79,29.59344,2025-11-29 11:09:59.999000+00:00,2677848.34811530,6685,10.62912000,961861.28449170,0
2025-11-29 11:10:00+00:00,90496.79,90615.62,90496.78,90600.16,14.77499,2025-11-29 11:14:59.999000+00:00,1338357.37094550,5111,12.24956000,1109582.44069370,0
2025-11-29 11:15:00+00:00,90600.15,90610.81,90542.89,90542.89,12.293,2025-11-29 11:19:59.999000+00:00,1113400.76832330,4594,4.95542000,448802.57199830,0
2025-11-29 11:20:00+00:00,90542.89,90574.45,90525.3,90525.3,14.57335,2025-11-29 11:24:59.999000+00:00,1319697.97087150,5296,7.70539000,697766.77785600,0
2025-11-29 11:25:00+00:00,90525.28,90543.1,90507.75,90543.1,8.69997,2025-11-29 11:29:59.999000+00:00,787572.81418110,3347,4.01010000,363016.49912350,0
2025-11-29 11:30:00+00:00,90543.1,90548.78,90495.1,90543.76,11.73363,2025-11-29 11:34:59.999000+00:00,1062251.57498600,4126,3.83015000,346729.76678760,0
2025-11-29 11:35:00+00:00,90543.76,90576.85,90510.67,90576.85,13.46292,2025-11-29 11:39:59.999000+00:00,1219125.48050780,4450,4.79677000,434317.97166000,0
2025-11-29 11:40:00+00:00,90576.85,90623.88,90550.96,90600.01,43.02397,2025-11-29 11:44:59.999000+00:00,3898064.88814930,6359,18.56667000,1682117.24845660,0
2025-11-29 11:45:00+00:00,90600.01,90624.36,90588.47,90604.5,15.97836,2025-11-29 11:49:59.999000+00:00,1447790.41056160,3844,8.36075000,757555.45956820,0
2025-11-29 11:50:00+00:00,90604.51,90675.34,90604.5,90665.71,13.63076,2025-11-29 11:54:59.999000+00:00,1235496.64099110,3598,11.24499000,1019260.51605490,0
2025-11-29 11:55:00+00:00,90665.71,90682.33,90658.7,90673.19,11.57288,2025-11-29 11:59:59.999000+00:00,1049309.28536570,2435,5.80020000,525906.91011980,0
2025-11-29 12:00:00+00:00,90673.2,90700.0,90650.12,90696.74,19.5426,2025-11-29 12:04:59.999000+00:00,1772042.84887040,4064,6.89483000,625210.46283820,0
2025-11-29 12:05:00+00:00,90696.74,90810.45,90696.74,90790.26,43.20525,2025-11-29 12:09:59.999000+00:00,3921199.56379370,7014,30.88473000,2802979.11580930,0
2025-11-29 12:10:00+00:00,90790.25,90790.25,90650.44,90650.45,29.36831,2025-11-29 12:14:59.999000+00:00,2664246.34838060,5573,10.87159000,986435.14772530,0
2025-11-29 12:15:00+00:00,90650.45,90671.03,90590.7,90618.21,16.29463,2025-11-29 12:19:59.999000+00:00,1476799.23199340,7030,5.98053000,542019.70587780,0
2025-11-29 12:20:00+00:00,90618.2,90642.3,90569.66,90570.19,25.96147,2025-11-29 12:24:59.999000+00:00,2351811.87832630,5778,13.55399000,1227798.84243080,0
2025-11-29 12:25:00+00:00,90570.2,90578.16,90555.28,90557.25,15.52421,2025-11-29 12:29:59.999000+00:00,1405933.43090640,2600,4.73109000,428463.54659720,0
2025-11-29 12:30:00+00:00,90557.25,90617.28,90530.93,90617.28,21.79883,2025-11-29 12:34:59.999000+00:00,1974365.02803990,4885,10.95692000,992533.86827940,0
2025-11-29 12:35:00+00:00,90617.28,90617.28,90547.57,90588.15,24.59619,2025-11-29 12:39:59.999000+00:00,2228044.23585710,4683,6.96652000,631011.57931190,0
2025-11-29 12:40:00+00:00,90588.14,90624.89,90588.14,90624.89,14.35929,2025-11-29 12:44:59.999000+00:00,1300986.74797640,4032,11.98472000,1085830.01760090,0
2025-11-29 12:45:00+00:00,90624.89,90688.99,90614.69,90654.14,17.03471,2025-11-29 12:49:59.999000+00:00,1544401.49068370,3887,10.14808000,920029.55612220,0
2025-11-29 12:50:00+00:00,90654.15,90717.23,90634.58,90689.82,9.2929,2025-11-29 12:54:59.999000+00:00,842676.41563150,4344,5.71691000,518435.91486920,0
2025-11-29 12:55:00+00:00,90689.81,90689.82,90616.01,90616.01,16.5231,2025-11-29 12:59:59.999000+00:00,1497997.42955560,4525,2.51549000,228043.72635050,0
2025-11-29 13:00:00+00:00,90616.01,90679.99,90600.0,90679.99,22.91938,2025-11-29 13:04:59.999000+00:00,2077175.55982390,5441,16.05655000,1455305.18286560,0
2025-11-29 13:05:00+00:00,90679.99,90696.0,90613.27,90613.28,28.15656,2025-11-29 13:09:59.999000+00:00,2551965.51738470,5417,1.62778000,147555.98454580,0
2025-11-29 13:10:00+00:00,90613.27,90643.84,90610.8,90616.28,6.55006,2025-11-29 13:14:59.999000+00:00,593585.88803250,3700,3.57775000,324218.27010760,0
2025-11-29 13:15:00+00:00,90616.29,90660.46,90591.35,90660.45,21.49643,2025-11-29 13:19:59.999000+00:00,1947989.44007170,5375,9.25454000,838628.43197030,0
2025-11-29 13:20:00+00:00,90660.46,90748.57,90660.45,90692.0,36.85004,2025-11-29 13:24:59.999000+00:00,3342873.87735030,6156,23.85097000,2163711.09826200,0
2025-11-29 13:25:00+00:00,90692.01,90786.0,90692.0,90765.73,27.72315,2025-11-29 13:29:59.999000+00:00,2515707.59837240,5082,18.71601000,1698255.98791340,0
2025-11-29 13:30:00+00:00,90765.72,90801.61,90737.92,90765.72,23.43228,2025-11-29 13:34:59.999000+00:00,2126865.78767300,5953,8.42154000,764414.67146300,0
2025-11-29 13:35:00+00:00,90765.73,90765.73,90688.0,90714.44,14.1785,2025-11-29 13:39:59.999000+00:00,1286213.14985910,5141,5.74918000,521493.62675530,0
2025-11-29 13:40:00+00:00,90714.43,90751.99,90705.57,90745.0,17.9962,2025-11-29 13:44:59.999000+00:00,1632943.26483070,4215,10.82374000,982154.24071600,0
2025-11-29 13:45:00+00:00,90745.0,90777.99,90744.99,90772.98,20.09545,2025-11-29 13:49:59.999000+00:00,1823775.72946810,4451,11.06356000,1004079.01951890,0
2025-11-29 13:50:00+00:00,90772.97,90805.99,90772.97,90793.54,12.16976,2025-11-29 13:54:59.999000+00:00,1104917.57867450,3912,7.47684000,678819.55355620,0
2025-11-29 13:55:00+00:00,90793.54,90797.96,90763.08,90783.17,11.85179,2025-11-29 13:59:59.999000+00:00,1076002.94314550,3232,6.19929000,562807.72799750,0
2025-11-29 14:00:00+00:00,90783.16,90783.17,90727.53,90727.57,14.45175,2025-11-29 14:04:59.999000+00:00,1311383.33661520,4877,3.17931000,288479.80611220,0
2025-11-29 14:05:00+00:00,90727.57,90756.58,90700.01,90726.77,10.0086,2025-11-29 14:09:59.999000+00:00,908110.53879560,4057,3.93830000,357301.56500110,0
2025-11-29 14:10:00+00:00,90726.76,90734.0,90672.87,90734.0,26.62934,2025-11-29 14:14:59.999000+00:00,2415142.15151120,4582,7.95928000,721903.45209610,0
2025-11-29 14:15:00+00:00,90734.0,90740.0,90677.06,90677.07,11.95076,2025-11-29 14:19:59.999000+00:00,1084037.87150370,3893,4.20169000,381123.80346090,0
2025-11-29 14:20:00+00:00,90677.07,90689.95,90651.25,90651.26,23.86839,2025-11-29 14:24:59.999000+00:00,2164030.70259670,4685,3.24670000,294370.46303960,0
2025-11-29 14:25:00+00:00,90651.26,90670.01,90651.26,90668.48,30.57959,2025-11-29 14:29:59.999000+00:00,2772376.47110700,3835,10.47970000,950070.03136440,0
2025-11-29 14:30:00+00:00,90668.48,90713.99,90646.91,90646.92,13.29107,2025-11-29 14:34:59.999000+00:00,1205406.43988550,4803,6.39806000,580286.46950050,0
2025-11-29 14:35:00+00:00,90646.92,90679.6,90646.91,90660.81,24.66045,2025-11-29 14:39:59.999000+00:00,2235697.50737530,2991,17.73596000,1607905.07911380,0
2025-11-29 14:40:00+00:00,90660.8,90685.43,90631.53,90667.83,22.26609,2025-11-29 14:44:59.999000+00:00,2018644.21869350,4394,6.45468000,585187.46381480,0
2025-11-29 14:45:00+00:00,90667.83,90699.38,90625.53,90697.19,9.0795,2025-11-29 14:49:59.999000+00:00,823106.08749430,5100,2.27425000,206186.09837520,0
2025-11-29 14:50:00+00:00,90697.18,90697.18,90634.01,90648.45,20.71735,2025-11-29 14:54:59.999000+00:00,1877938.14328000,5639,11.36177000,1029823.81601920,0
2025-11-29 14:55:00+00:00,90648.44,90648.44,90610.41,90621.72,24.04984,2025-11-29 14:59:59.999000+00:00,2179619.95372730,5141,4.51692000,409355.85571470,0
2025-11-29 15:00:00+00:00,90621.73,90671.99,90621.72,90644.67,10.64397,2025-11-29 15:04:59.999000+00:00,964917.78674380,4425,6.02946000,546583.28282600,0
2025-11-29 15:05:00+00:00,90644.67,90691.7,90644.66,90691.7,14.41077,2025-11-29 15:09:59.999000+00:00,1306610.56420730,4840,9.81730000,890068.51953820,0
2025-11-29 15:10:00+00:00,90691.7,90759.7,90686.37,90758.57,48.12532,2025-11-29 15:14:59.999000+00:00,4365829.27764630,4825,40.50133000,3674138.46849190,0
2025-11-29 15:15:00+00:00,90758.58,91010.0,90758.58,90935.28,121.01629,2025-11-29 15:19:59.999000+00:00,11003822.89393270,17629,74.60417000,6782857.11334060,0
2025-11-29 15:20:00+00:00,90935.28,91110.36,90924.4,90973.85,54.15969,2025-11-29 15:24:59.999000+00:00,4929836.86575250,14201,27.55387000,2508315.07226180,0
2025-11-29 15:25:00+00:00,90973.84,90973.84,90863.98,90882.16,27.28829,2025-11-29 15:29:59.999000+00:00,2480126.46254730,8457,9.75323000,886444.54514180,0
2025-11-29 15:30:00+00:00,90882.16,90940.6,90863.99,90932.39,28.16625,2025-11-29 15:34:59.999000+00:00,2560657.86747980,7919,18.57665000,1688894.25012700,0
2025-11-29 15:35:00+00:00,90932.39,90932.39,90844.14,90903.98,19.70786,2025-11-29 15:39:59.999000+00:00,1790929.60093680,6831,7.80171000,708917.77560980,0
2025-11-29 15:40:00+00:00,90903.99,90903.99,90870.66,90871.04,14.53596,2025-11-29 15:44:59.999000+00:00,1321052.90320980,3651,9.50725000,863989.89155560,0
2025-11-29 15:45:00+00:00,90871.05,91023.85,90871.04,91007.19,22.94232,2025-11-29 15:49:59.999000+00:00,2087094.51961500,7241,16.62580000,1512373.77846290,0
2025-11-29 15:50:00+00:00,91007.18,91057.51,90991.05,91009.11,33.25665,2025-11-29 15:54:59.999000+00:00,3027106.60205760,5272,19.94268000,1815217.35664640,0
2025-11-29 15:55:00+00:00,91009.11,91063.5,91009.1,91063.5,25.29979,2025-11-29 15:59:59.999000+00:00,2303481.67961690,4388,11.15923000,1016000.47711740,0
2025-11-29 16:00:00+00:00,91063.5,91070.48,90982.36,91019.8,36.39253,2025-11-29 16:04:59.999000+00:00,3312622.50736710,6713,22.58364000,2055835.77196780,0
2025-11-29 16:05:00+00:00,91019.8,91082.0,90951.03,90973.08,31.56666,2025-11-29 16:09:59.999000+00:00,2873553.77908110,8566,14.60557000,1329621.40351210,0
2025-11-29 16:10:00+00:00,90973.09,91063.08,90973.08,91000.6,13.18515,2025-11-29 16:14:59.999000+00:00,1200119.63842320,5507,7.50007000,682669.41368820,0
2025-11-29 16:15:00+00:00,91000.6,91105.98,90981.08,91105.98,15.33013,2025-11-29 16:19:59.999000+00:00,1395927.85361010,5711,11.90041000,1083632.69712960,0
2025-11-29 16:20:00+00:00,91106.0,91165.65,91060.54,91073.29,53.04444,2025-11-29 16:24:59.999000+00:00,4833749.99753340,7834,23.93843000,2181515.67431500,0
2025-11-29 16:25:00+00:00,91073.29,91073.3,90870.99,90906.45,22.65464,2025-11-29 16:29:59.999000+00:00,2060164.78366500,7334,6.20500000,564138.38259700,0
2025-11-29 16:30:00+00:00,90906.46,90973.1,90906.46,90970.65,17.35854,2025-11-29 16:34:59.999000+00:00,1578475.43446150,4699,11.50067000,1045788.82633040,0
2025-11-29 16:35:00+00:00,90970.65,90970.65,90910.58,90937.88,10.9465,2025-11-29 16:39:59.999000+00:00,995418.34109080,5918,6.21587000,565205.45417520,0
2025-11-29 16:40:00+00:00,90937.88,90952.94,90925.8,90934.58,11.79619,2025-11-29 16:44:59.999000+00:00,1072668.33207420,3331,4.30200000,391203.86030550,0
2025-11-29 16:45:00+00:00,90934.59,90934.59,90862.22,90870.99,13.71473,2025-11-29 16:49:59.999000+00:00,1246658.91937340,7686,3.66416000,333064.70533160,0
2025-11-29 16:50:00+00:00,90871.0,91019.0,90870.99,91010.38,17.92292,2025-11-29 16:54:59.999000+00:00,1630260.70807000,5141,10.37278000,943391.48017110,0
2025-11-29 16:55:00+00:00,91010.37,91015.39,90991.86,91004.03,12.38424,2025-11-29 16:59:59.999000+00:00,1126996.79037240,4306,6.13367000,558171.03457350,0
2025-11-29 17:00:00+00:00,91004.03,91019.0,90989.34,90989.34,9.91042,2025-11-29 17:04:59.999000+00:00,901911.28038770,4540,5.01242000,456156.61834990,0
2025-11-29 17:05:00+00:00,90989.35,90989.35,90840.39,90858.01,66.78212,2025-11-29 17:09:59.999000+00:00,6068681.44466870,8426,12.11759000,1100983.61952980,0
2025-11-29 17:10:00+00:00,90858.01,90858.01,90697.76,90699.82,181.76356,2025-11-29 17:14:59.999000+00:00,16498107.49291980,10600,23.83697000,2163155.58172030,0
2025-11-29 17:15:00+00:00,90699.83,90765.59,90590.0,90731.37,162.88188,2025-11-29 17:19:59.999000+00:00,14770517.68982080,19559,44.93606000,4074868.30702220,0
2025-11-29 17:20:00+00:00,90731.36,90731.37,90637.74,90703.57,74.17183,2025-11-29 17:24:59.999000+00:00,6725970.78266820,9083,23.38593000,2120420.34180140,0
2025-11-29 17:25:00+00:00,90703.57,90717.92,90654.0,90706.1,19.19332,2025-11-29 17:29:59.999000+00:00,1740657.14100250,5254,9.98246000,905264.98278260,0
2025-11-29 17:30:00+00:00,90706.1,90706.1,90461.0,90477.84,90.73867,2025-11-29 17:34:59.999000+00:00,8215143.06501870,13930,30.39684000,2751650.33002900,0
2025-11-29 17:35:00+00:00,90477.85,90628.26,90472.98,90616.25,46.32362,2025-11-29 17:39:59.999000+00:00,4195485.81580160,7345,32.08179000,2905350.51312950,0
2025-11-29 17:40:00+00:00,90616.25,90628.26,90572.91,90572.92,29.1575,2025-11-29 17:44:59.999000+00:00,2641970.24479620,5161,13.65920000,1237679.92850970,0
2025-11-29 17:45:00+00:00,90572.92,90621.05,90501.67,90520.77,31.84275,2025-11-29 17:49:59.999000+00:00,2883364.31131750,6744,20.99849000,1901377.73648560,0
2025-11-29 17:50:00+00:00,90520.77,90550.01,90449.92,90488.17,25.37355,2025-11-29 17:54:59.999000+00:00,2296238.76686330,8477,12.55740000,1136435.93848550,0
2025-11-29 17:55:00+00:00,90488.17,90492.4,90421.21,90421.21,61.95314,2025-11-29 17:59:59.999000+00:00,5603708.11881620,5727,13.53590000,1224370.03693180,0
2025-11-29 18:00:00+00:00,90421.21,90525.48,90376.58,90395.42,82.49266,2025-11-29 18:04:59.999000+00:00,7462052.57226600,15526,43.73230000,3955627.94173640,0
2025-11-29 18:05:00+00:00,90395.43,90548.0,90352.33,90506.57,57.75719,2025-11-29 18:09:59.999000+00:00,5223642.13731610,9848,40.02984000,3620184.69092730,0
2025-11-29 18:10:00+00:00,90506.57,90528.95,90155.47,90370.11,193.6123,2025-11-29 18:14:59.999000+00:00,17481052.11654550,19571,58.28008000,5261025.15827920,0
2025-11-29 18:15:00+00:00,90370.12,90515.07,90194.04,90289.58,172.34456,2025-11-29 18:19:59.999000+00:00,15561598.30877760,18610,52.35323000,4728496.74085960,0
2025-11-29 18:20:00+00:00,90289.58,90371.53,90288.82,90288.82,40.24809,2025-11-29 18:24:59.999000+00:00,3635607.53725070,9614,26.91533000,2431182.07190400,0
2025-11-29 18:25:00+00:00,90288.82,90326.03,90229.12,90298.97,23.18889,2025-11-29 18:29:59.999000+00:00,2093204.08886700,7113,13.38857000,1208523.26227690,0
2025-11-29 18:30:00+00:00,90298.98,90412.0,90207.88,90353.06,50.44561,2025-11-29 18:34:59.999000+00:00,4555938.49640250,12692,29.28331000,2644825.57498670,0
2025-11-29 18:35:00+00:00,90353.05,90494.13,90335.06,90447.63,42.58102,2025-11-29 18:39:59.999000+00:00,3851005.66555690,9441,26.86163000,2429194.91520170,0
2025-11-29 18:40:00+00:00,90447.64,90630.0,90447.63,90582.66,79.75752,2025-11-29 18:44:59.999000+00:00,7222943.09658060,11087,60.40854000,5470645.97490320,0
2025-11-29 18:45:00+00:00,90582.66,90677.5,90561.23,90615.48,44.69104,2025-11-29 18:49:59.999000+00:00,4050287.56773150,10079,31.08143000,2816814.42091540,0
2025-11-29 18:50:00+00:00,90615.48,90713.6,90602.04,90640.78,19.32612,2025-11-29 18:54:59.999000+00:00,1752170.09440780,6461,14.11808000,1279993.24970950,0
2025-11-29 18:55:00+00:00,90640.78,90719.16,90640.77,90690.84,30.95631,2025-11-29 18:59:59.999000+00:00,2807272.55133970,5414,20.94196000,1899017.58057150,0
2025-11-29 19:00:00+00:00,90690.85,90704.2,90621.37,90625.75,79.55873,2025-11-29 19:04:59.999000+00:00,7212007.41212450,5775,30.71956000,2784854.71574640,0
2025-11-29 19:05:00+00:00,90625.74,90767.68,90600.18,90767.68,35.05324,2025-11-29 19:09:59.999000+00:00,3180424.84148300,9121,19.81043000,1797329.43169280,0
2025-11-29 19:10:00+00:00,90767.68,90787.99,90723.84,90723.85,12.71628,2025-11-29 19:14:59.999000+00:00,1154223.36953440,3516,7.73927000,702501.53956490,0
2025-11-29 19:15:00+00:00,90723.84,90765.73,90693.13,90722.61,12.8211,2025-11-29 19:19:59.999000+00:00,1163337.94698310,4837,9.15442000,830610.60920330,0
2025-11-29 19:20:00+00:00,90722.6,90813.7,90722.6,90798.11,16.8899,2025-11-29 19:24:59.999000+00:00,1533091.09260570,7330,13.32377000,1209355.37789690,0
2025-11-29 19:25:00+00:00,90798.12,90850.83,90785.86,90806.52,29.38333,2025-11-29 19:29:59.999000+00:00,2668772.80437070,4525,11.29669000,1025863.79737440,0
2025-11-29 19:30:00+00:00,90806.53,90822.98,90695.06,90695.06,20.84938,2025-11-29 19:34:59.999000+00:00,1892133.65094260,5389,10.21283000,926851.29305810,0
2025-11-29 19:35:00+00:00,90695.07,90705.0,90667.56,90677.42,16.71092,2025-11-29 19:39:59.999000+00:00,1515407.05662720,4763,10.55507000,957148.23454900,0
2025-11-29 19:40:00+00:00,90677.43,90705.0,90622.72,90637.95,17.60083,2025-11-29 19:44:59.999000+00:00,1595592.58120060,4655,6.48273000,587658.07623570,0
2025-11-29 19:45:00+00:00,90637.95,90673.89,90602.51,90615.42,22.1897,2025-11-29 19:49:59.999000+00:00,2011398.95688980,4333,5.28738000,479259.21728880,0
2025-11-29 19:50:00+00:00,90615.43,90658.08,90600.1,90658.07,17.0465,2025-11-29 19:54:59.999000+00:00,1544779.47618810,2866,13.98936000,1267713.49277740,0
2025-11-29 19:55:00+00:00,90658.08,90671.69,90618.03,90640.78,17.90862,2025-11-29 19:59:59.999000+00:00,1623425.26230580,4017,10.53703000,955197.95565390,0
2025-11-29 20:00:00+00:00,90640.77,90640.78,90463.58,90467.48,55.70373,2025-11-29 20:04:59.999000+00:00,5042157.46937300,9016,10.78313000,975904.85832850,0
2025-11-29 20:05:00+00:00,90467.48,90474.36,90400.21,90449.92,35.63084,2025-11-29 20:09:59.999000+00:00,3222052.90332890,5630,7.18442000,649755.75890120,0
2025-11-29 20:10:00+00:00,90449.91,90518.7,90436.93,90450.52,17.89682,2025-11-29 20:14:59.999000+00:00,1619317.99546940,4880,9.67512000,875393.20942090,0
2025-11-29 20:15:00+00:00,90450.52,90554.61,90435.59,90554.29,27.00574,2025-11-29 20:19:59.999000+00:00,2444088.70695700,7820,8.28144000,749372.08518540,0
2025-11-29 20:20:00+00:00,90554.28,90601.58,90553.05,90555.18,14.60954,2025-11-29 20:24:59.999000+00:00,1323272.62311970,3677,7.90361000,715843.73834900,0
2025-11-29 20:25:00+00:00,90555.18,90679.64,90555.18,90654.1,13.92588,2025-11-29 20:29:59.999000+00:00,1262042.11580730,3867,9.68554000,877768.47481680,0
2025-11-29 20:30:00+00:00,90654.1,90713.98,90643.65,90713.37,12.42701,2025-11-29 20:34:59.999000+00:00,1126809.06780910,4556,5.90203000,535166.01993400,0
2025-11-29 20:35:00+00:00,90713.37,90749.98,90678.03,90698.01,10.78279,2025-11-29 20:39:59.999000+00:00,978227.03161610,3222,5.22660000,474157.24715610,0
2025-11-29 20:40:00+00:00,90698.01,90816.55,90662.1,90808.05,15.80669,2025-11-29 20:44:59.999000+00:00,1434413.95862010,5614,11.80595000,1071401.80233040,0
2025-11-29 20:45:00+00:00,90808.05,90907.51,90777.28,90871.07,54.1286,2025-11-29 20:49:59.999000+00:00,4917160.23061560,8936,29.63015000,2691551.50586620,0
2025-11-29 20:50:00+00:00,90871.06,90953.69,90871.06,90943.34,37.84662,2025-11-29 20:54:59.999000+00:00,3440915.27764430,5737,21.05302000,1914012.15623900,0
2025-11-29 20:55:00+00:00,90943.33,91035.27,90943.33,90963.29,40.36912,2025-11-29 20:59:59.999000+00:00,3673267.89751780,5880,27.05297000,2461469.35248720,0
2025-11-29 21:00:00+00:00,90963.29,91019.77,90874.1,90885.91,23.4141,2025-11-29 21:04:59.999000+00:00,2129271.52112230,6368,4.86217000,442086.43580660,0
